http://www.cars-data.com//en/mazda-6-sport-1.8-exclusive-specs/21461	Mazda 6 Sport 1.8 Exclusive	Mazda 6 Sport	Mazda	24.495	G	hatchback	4690	1435 mm	1780 mm	1305 kg	1305 kg	186 g/km	2005	petrol	2	5	5	5	gearbox	492-1662 l	100 kg	11,0 s	front	64 l	7,8 l/100km	194 km/h	565 kg	1300 kg	dohc	petrol	1798 cc	88 KW	165 Nm
http://www.cars-data.com//en/mazda-6-sport-2.0-citd-121hp-touring-specs/21470	Mazda 6 Sport 2.0 CiTD 121hp Touring	Mazda 6 Sport	Mazda	29.930	G	hatchback	4690	1435 mm	1780 mm	1460 kg	1460 kg	165 g/km	2005	diesel	2	5	6	5	gearbox	492-1662 l	100 kg	10,6 s	front	64 l	6,0 l/100km	192 km/h	555 kg	1600 kg	dohc	diesel	1998 cc	89 KW	320 Nm
http://www.cars-data.com//en/mazda-6-sport-2.3-s-vt-gt-m-specs/21469	Mazda 6 Sport 2.3 S-VT GT-M	Mazda 6 Sport	Mazda	36.430	G	hatchback	4690	1435 mm	1780 mm	1350 kg	1350 kg	207 g/km	2005	petrol	2	5	6	5	gearbox	492-1662 l	100 kg	9,0 s	front	64 l	8,7 l/100km	211 km/h	590 kg	1500 kg	dohc	petrol	2261 cc	122 KW	207 Nm
http://www.cars-data.com//en/mazda-6-sport-2.3-s-vt-active-specs/21468	Mazda 6 Sport 2.3 S-VT Active	Mazda 6 Sport	Mazda	35.965	G	hatchback	4690	1435 mm	1780 mm	1385 kg	1385 kg	212 g/km	2005	petrol	2	5	5	5	gearbox	492-1662 l	100 kg	9,9 s	front	64 l	8,9 l/100km	203 km/h	590 kg	1500 kg	dohc	petrol	2261 cc	122 KW	207 Nm
http://www.cars-data.com//en/mazda-6-sport-2.3-s-vt-active-specs/21467	Mazda 6 Sport 2.3 S-VT Active	Mazda 6 Sport	Mazda	34.030	G	hatchback	4690	1435 mm	1780 mm	1350 kg	1350 kg	207 g/km	2005	petrol	2	5	6	5	gearbox	492-1662 l	100 kg	9,0 s	front	64 l	8,7 l/100km	211 km/h	590 kg	1500 kg	dohc	petrol	2261 cc	122 KW	207 Nm
http://www.cars-data.com//en/mazda-6-sport-2.0-s-vt-executive-specs/21466	Mazda 6 Sport 2.0 S-VT Executive	Mazda 6 Sport	Mazda	33.630	G	hatchback	4690	1435 mm	1780 mm	1355 kg	1355 kg	205 g/km	2005	petrol	2	5	5	5	gearbox	492-1662 l	100 kg	10,9 s	front	64 l	8,6 l/100km	201 km/h	560 kg	1500 kg	dohc	petrol	1999 cc	108 KW	184 Nm
http://www.cars-data.com//en/mazda-6-sport-2.0-s-vt-executive-specs/21465	Mazda 6 Sport 2.0 S-VT Executive	Mazda 6 Sport	Mazda	31.830	G	hatchback	4690	1435 mm	1780 mm	1320 kg	1320 kg	191 g/km	2005	petrol	2	5	6	5	gearbox	492-1662 l	100 kg	9,9 s	front	64 l	8,0 l/100km	210 km/h	565 kg	1500 kg	dohc	petrol	1999 cc	108 KW	184 Nm
http://www.cars-data.com//en/mazda-6-sport-2.0-s-vt-touring-specs/21464	Mazda 6 Sport 2.0 S-VT Touring	Mazda 6 Sport	Mazda	30.730	G	hatchback	4690	1435 mm	1780 mm	1355 kg	1355 kg	205 g/km	2005	petrol	2	5	5	5	gearbox	492-1662 l	100 kg	10,9 s	front	64 l	8,6 l/100km	201 km/h	560 kg	1500 kg	dohc	petrol	1999 cc	108 KW	184 Nm
http://www.cars-data.com//en/mazda-6-sport-2.0-s-vt-touring-specs/21463	Mazda 6 Sport 2.0 S-VT Touring	Mazda 6 Sport	Mazda	28.930	G	hatchback	4690	1435 mm	1780 mm	1320 kg	1320 kg	191 g/km	2005	petrol	2	5	6	5	gearbox	492-1662 l	100 kg	9,9 s	front	64 l	8,0 l/100km	210 km/h	565 kg	1500 kg	dohc	petrol	1999 cc	108 KW	184 Nm
http://www.cars-data.com//en/mazda-6-sport-1.8-touring-specs/21462	Mazda 6 Sport 1.8 Touring	Mazda 6 Sport	Mazda	26.295	G	hatchback	4690	1435 mm	1780 mm	1305 kg	1305 kg	186 g/km	2005	petrol	2	5	5	5	gearbox	492-1662 l	100 kg	11,0 s	front	64 l	7,8 l/100km	194 km/h	565 kg	1300 kg	dohc	petrol	1798 cc	88 KW	165 Nm
http://www.cars-data.com//en/mazda-6-sport-2.0-citd-143hp-executive-specs/21471	Mazda 6 Sport 2.0 CiTD 143hp Executive	Mazda 6 Sport	Mazda	34.930	G	hatchback	4690	1435 mm	1780 mm	1460 kg	1460 kg	165 g/km	2005	diesel	2	5	6	5	gearbox	492-1662 l	100 kg	9,5 s	front	64 l	6,0 l/100km	203 km/h	560 kg	1600 kg	dohc	diesel	1998 cc	105 KW	360 Nm
http://www.cars-data.com//en/fiat-ulysse-2.0-s-specs/12824	Fiat Ulysse 2.0 S	Fiat Ulysse	Fiat	24.799	N.A.	mpv	4454	1714 mm	1834 mm	1510 kg	1510 kg		1994	petrol	2	5	5	5	gearbox	420-2500 l	100 kg	13,1 s	front	80 l	10,6 l/100km	177 km/h	790 kg	1300 kg	ohc	petrol	1998 cc	90 KW	170 Nm
http://www.cars-data.com//en/fiat-ulysse-2.0-el-specs/12825	Fiat Ulysse 2.0 EL	Fiat Ulysse	Fiat	28.021	N.A.	mpv	4454	1714 mm	1834 mm	1510 kg	1510 kg		1994	petrol	2	5	5	5	gearbox	420-2500 l	100 kg	13,1 s	front	80 l	10,6 l/100km	177 km/h	790 kg	1300 kg	ohc	petrol	1998 cc	90 KW	170 Nm
http://www.cars-data.com//en/fiat-ulysse-2.0-turbo-el-specs/12826	Fiat Ulysse 2.0 Turbo EL	Fiat Ulysse	Fiat	30.744	N.A.	mpv	4454	1714 mm	1834 mm	1595 kg	1595 kg		1994	petrol	2	5	5	5	gearbox	420-2500 l	100 kg	11,0 s	front	80 l	11,1 l/100km	195 km/h	745 kg	1300 kg	ohc	petrol	1998 cc	110 KW	235 Nm
http://www.cars-data.com//en/fiat-ulysse-2.0-turbo-hl-specs/12827	Fiat Ulysse 2.0 Turbo HL	Fiat Ulysse	Fiat	34.828	N.A.	mpv	4454	1714 mm	1834 mm	1595 kg	1595 kg		1994	petrol	2	5	5	5	gearbox	420-2500 l	100 kg	10,1 s	front	80 l	11,1 l/100km	195 km/h	745 kg	1300 kg	ohc	petrol	1998 cc	110 KW	235 Nm
http://www.cars-data.com//en/fiat-ulysse-1.8-l-specs/12823	Fiat Ulysse 1.8 L	Fiat Ulysse	Fiat	22.462	N.A.	mpv	4454	1714 mm	1834 mm	1510 kg	1510 kg		1996	petrol	2	5	5	5	gearbox	420-2500 l	100 kg	14,3 s	front	80 l	10,3 l/100km	165 km/h	790 kg	1300 kg	ohc	petrol	1761 cc	73 KW	147 Nm
http://www.cars-data.com//en/fiat-ulysse-2.1-turbo-d-el-specs/12830	Fiat Ulysse 2.1 Turbo D EL	Fiat Ulysse	Fiat	31.288	N.A.	mpv	4454	1714 mm	1834 mm	1578 kg	1578 kg		1996	diesel	2	5	5	5	gearbox	420-2500 l	100 kg	13,3 s	front	80 l	8,2 l/100km	175 km/h	722 kg	1300 kg	ohc	diesel	2088 cc	80 KW	250 Nm
http://www.cars-data.com//en/fiat-ulysse-1.9-turbo-d-s-specs/12828	Fiat Ulysse 1.9 Turbo D S	Fiat Ulysse	Fiat	26.841	N.A.	mpv	4454	1714 mm	1834 mm	1565 kg	1565 kg		1995	diesel	2	5	5	5	gearbox	420-2500 l	100 kg	15,1 s	front	80 l	8,1 l/100km	160 km/h	735 kg	1300 kg	ohc	diesel	1905 cc	66 KW	196 Nm
http://www.cars-data.com//en/fiat-ulysse-1.9-turbo-d-el-specs/12829	Fiat Ulysse 1.9 Turbo D EL	Fiat Ulysse	Fiat	30.063	N.A.	mpv	4454	1714 mm	1834 mm	1565 kg	1565 kg		1995	diesel	2	5	5	5	gearbox	420-2500 l	100 kg	15,1 s	front	80 l	8,1 l/100km	160 km/h	735 kg	1300 kg	ohc	diesel	1905 cc	66 KW	196 Nm
http://www.cars-data.com//en/mazda-6-1.8-touring-specs/21500	Mazda 6 1.8 Touring	Mazda 6	Mazda	27.995	E	sedan	4755	1440 mm	1795 mm	1255 kg	1255 kg	161 g/km	2007	petrol	2	4	5	5	gearbox	504 l	100 kg	11,3 s	front	64 l	6,8 l/100km	200 km/h	630 kg	1300 kg	dohc	petrol	1798 cc	88 KW	165 Nm
http://www.cars-data.com//en/mazda-6-2.0-citd-executive-specs/21518	Mazda 6 2.0 CiTD Executive	Mazda 6	Mazda	35.795	G	sedan	4755	1440 mm	1795 mm	1415 kg	1415 kg	149 g/km	2007	diesel	2	4	6	5	gearbox	504 l	100 kg	10,5 s	front	64 l	5,6 l/100km	204 km/h	565 kg	1600 kg	dohc	diesel	1998 cc	103 KW	330 Nm
http://www.cars-data.com//en/mazda-6-2.0-citd-gt-m-specs/21517	Mazda 6 2.0 CiTD GT-M	Mazda 6	Mazda	34.995	G	sedan	4755	1440 mm	1795 mm	1415 kg	1415 kg	149 g/km	2007	diesel	2	4	6	5	gearbox	504 l	100 kg	10,5 s	front	64 l	5,6 l/100km	204 km/h	565 kg	1600 kg	dohc	diesel	1998 cc	103 KW	330 Nm
http://www.cars-data.com//en/mazda-6-2.0-citd-touring-specs/21514	Mazda 6 2.0 CiTD Touring	Mazda 6	Mazda	30.295	G	sedan	4755	1440 mm	1795 mm	1415 kg	1415 kg	149 g/km	2007	diesel	2	4	6	5	gearbox	504 l	100 kg	10,5 s	front	64 l	5,6 l/100km	204 km/h	565 kg	1600 kg	dohc	diesel	1998 cc	103 KW	330 Nm
http://www.cars-data.com//en/mazda-6-2.0-s-vt-touring-specs/21502	Mazda 6 2.0 S-VT Touring	Mazda 6	Mazda	28.995	E	sedan	4755	1440 mm	1795 mm	1270 kg	1270 kg	166 g/km	2007	petrol	2	4	6	5	gearbox	504 l	100 kg	9,9 s	front	64 l	7,0 l/100km	214 km/h	635 kg	1500 kg	dohc	petrol	1999 cc	108 KW	184 Nm
http://www.cars-data.com//en/mazda-6-2.0-s-vt-touring-specs/21503	Mazda 6 2.0 S-VT Touring	Mazda 6	Mazda	31.245	F	sedan	4755	1440 mm	1795 mm	1295 kg	1295 kg	182 g/km	2007	petrol	2	4	5	5	gearbox	504 l	100 kg	10,8 s	front	64 l	7,7 l/100km	204 km/h	640 kg	1500 kg	dohc	petrol	1999 cc	108 KW	184 Nm
http://www.cars-data.com//en/mazda-6-2.5-s-vt-executive-specs/21509	Mazda 6 2.5 S-VT Executive	Mazda 6	Mazda	36.495	G	sedan	4755	1440 mm	1795 mm	1295 kg	1295 kg	192 g/km	2007	petrol	2	4	6	5	gearbox	504 l	100 kg	8,0 s	front	64 l	8,1 l/100km	220 km/h	635 kg	1500 kg	dohc	petrol	2488 cc	125 KW	226 Nm
http://www.cars-data.com//en/mazda-6-2.5-s-vt-gt-m-specs/21508	Mazda 6 2.5 S-VT GT-M	Mazda 6	Mazda	36.640	G	sedan	4755	1440 mm	1795 mm	1295 kg	1295 kg	192 g/km	2007	petrol	2	4	6	5	gearbox	504 l	100 kg	8,0 s	front	64 l	8,1 l/100km	220 km/h	635 kg	1500 kg	dohc	petrol	2488 cc	125 KW	226 Nm
http://www.cars-data.com//en/mazda-6-1.8-exclusive-specs/21497	Mazda 6 1.8 Exclusive	Mazda 6	Mazda	25.795	E	sedan	4755	1440 mm	1795 mm	1255 kg	1255 kg	161 g/km	2007	petrol	2	4	5	5	gearbox	504 l	100 kg	11,3 s	front	64 l	6,8 l/100km	200 km/h	630 kg	1300 kg	dohc	petrol	1798 cc	88 KW	165 Nm
http://www.cars-data.com//en/mazda-6-2.2-citd-185hp-gt-l-specs/21522	Mazda 6 2.2 CiTD 185hp GT-L	Mazda 6	Mazda	39.940	G	sedan	4755	1440 mm	1795 mm	1430 kg	1430 kg	149 g/km	2009	diesel	2	4	6	5	gearbox	504 l	100 kg	8,3 s	front	64 l	5,6 l/100km	218 km/h	635 kg	1600 kg	dohc	diesel	2184 cc	136 KW	400 Nm
http://www.cars-data.com//en/mazda-6-2.2-citd-185hp-gt-m-specs/21521	Mazda 6 2.2 CiTD 185hp GT-M	Mazda 6	Mazda	38.940	G	sedan	4755	1440 mm	1795 mm	1430 kg	1430 kg	149 g/km	2009	diesel	2	4	6	5	gearbox	504 l	100 kg	8,3 s	front	64 l	5,6 l/100km	218 km/h	635 kg	1600 kg	dohc	diesel	2184 cc	136 KW	400 Nm
http://www.cars-data.com//en/mazda-6-2.2-citd-163hp-business-specs/21520	Mazda 6 2.2 CiTD 163hp Business+	Mazda 6	Mazda	35.440	G	sedan	4755	1440 mm	1795 mm	1420 kg	1420 kg	147 g/km	2009	diesel	2	4	6	5	gearbox	504 l	100 kg	9,0 s	front	64 l	5,5 l/100km	212 km/h	635 kg	1600 kg	dohc	diesel	2184 cc	120 KW	360 Nm
http://www.cars-data.com//en/mazda-6-2.2-citd-163hp-ts-specs/21519	Mazda 6 2.2 CiTD 163hp TS	Mazda 6	Mazda	33.440	G	sedan	4755	1440 mm	1795 mm	1420 kg	1420 kg	147 g/km	2009	diesel	2	4	6	5	gearbox	504 l	100 kg	9,0 s	front	64 l	5,5 l/100km	212 km/h	635 kg	1600 kg	dohc	diesel	2184 cc	120 KW	360 Nm
http://www.cars-data.com//en/mazda-6-2.0-citd-ts-specs/21515	Mazda 6 2.0 CiTD TS	Mazda 6	Mazda	31.640	G	sedan	4755	1440 mm	1795 mm	1415 kg	1415 kg	147 g/km	2009	diesel	2	4	6	5	gearbox	504 l	100 kg	10,5 s	front	64 l	5,6 l/100km	204 km/h	565 kg	1600 kg	dohc	diesel	1998 cc	103 KW	330 Nm
http://www.cars-data.com//en/mazda-6-2.0-citd-business-specs/21513	Mazda 6 2.0 CiTD Business	Mazda 6	Mazda	27.995	G	sedan	4755	1440 mm	1795 mm	1415 kg	1415 kg	147 g/km	2009	diesel	2	4	6	5	gearbox	504 l	100 kg	10,5 s	front	64 l	5,6 l/100km	204 km/h	565 kg	1600 kg	dohc	diesel	1998 cc	103 KW	330 Nm
http://www.cars-data.com//en/mazda-6-2.0-citd-s-specs/21512	Mazda 6 2.0 CiTD S	Mazda 6	Mazda	28.640	G	sedan	4755	1440 mm	1795 mm	1415 kg	1415 kg	147 g/km	2009	diesel	2	4	6	5	gearbox	504 l	100 kg	10,5 s	front	64 l	5,6 l/100km	204 km/h	565 kg	1600 kg	dohc	diesel	1998 cc	103 KW	330 Nm
http://www.cars-data.com//en/mazda-6-2.5-s-vt-gt-l-specs/21510	Mazda 6 2.5 S-VT GT-L	Mazda 6	Mazda	37.640	G	sedan	4755	1440 mm	1795 mm	1295 kg	1295 kg	192 g/km	2009	petrol	2	4	6	5	gearbox	504 l	100 kg	8,0 s	front	64 l	8,1 l/100km	220 km/h	635 kg	1500 kg	dohc	petrol	2488 cc	125 KW	226 Nm
http://www.cars-data.com//en/mazda-6-2.0-s-vt-ts-specs/21505	Mazda 6 2.0 S-VT TS	Mazda 6	Mazda	32.040	F	sedan	4755	1440 mm	1795 mm	1295 kg	1295 kg	182 g/km	2009	petrol	2	4	5	5	gearbox	504 l	100 kg	10,8 s	front	64 l	7,7 l/100km	204 km/h	640 kg	1500 kg	dohc	petrol	1999 cc	108 KW	184 Nm
http://www.cars-data.com//en/mazda-6-1.8-ts-specs/21501	Mazda 6 1.8 TS	Mazda 6	Mazda	28.140	E	sedan	4755	1440 mm	1795 mm	1255 kg	1255 kg	161 g/km	2009	petrol	2	4	5	5	gearbox	504 l	100 kg	11,3 s	front	64 l	6,8 l/100km	200 km/h	630 kg	1300 kg	dohc	petrol	1798 cc	88 KW	165 Nm
http://www.cars-data.com//en/mazda-6-1.8-s-specs/21498	Mazda 6 1.8 S	Mazda 6	Mazda	26.140	E	sedan	4755	1440 mm	1795 mm	1255 kg	1255 kg	161 g/km	2009	petrol	2	4	5	5	gearbox	504 l	100 kg	11,3 s	front	64 l	6,8 l/100km	200 km/h	630 kg	1300 kg	dohc	petrol	1798 cc	88 KW	165 Nm
http://www.cars-data.com//en/mazda-6-1.8-business-specs/21499	Mazda 6 1.8 Business	Mazda 6	Mazda	24.795	E	sedan	4755	1440 mm	1795 mm	1255 kg	1255 kg	161 g/km	2009	petrol	2	4	5	5	gearbox	504 l	100 kg	11,3 s	front	64 l	6,8 l/100km	200 km/h	630 kg	1300 kg	dohc	petrol	1798 cc	88 KW	165 Nm
http://www.cars-data.com//en/mazda-6-2.0-s-vt-ts-specs/21504	Mazda 6 2.0 S-VT TS	Mazda 6	Mazda	29.640	E	sedan	4755	1440 mm	1795 mm	1270 kg	1270 kg	166 g/km	2009	petrol	2	4	6	5	gearbox	504 l	100 kg	9,9 s	front	64 l	7,0 l/100km	214 km/h	635 kg	1500 kg	dohc	petrol	1999 cc	108 KW	184 Nm
http://www.cars-data.com//en/mazda-6-2.0-s-vt-business-specs/21506	Mazda 6 2.0 S-VT Business+	Mazda 6	Mazda	31.640	E	sedan	4755	1440 mm	1795 mm	1270 kg	1270 kg	166 g/km	2008	petrol	2	4	6	5	gearbox	504 l	100 kg	9,9 s	front	64 l	7,0 l/100km	214 km/h	635 kg	1500 kg	dohc	petrol	1999 cc	108 KW	184 Nm
http://www.cars-data.com//en/mazda-6-2.0-citd-exclusive-specs/21511	Mazda 6 2.0 CiTD Exclusive	Mazda 6	Mazda	28.295	G	sedan	4755	1440 mm	1795 mm	1415 kg	1415 kg	149 g/km	2008	diesel	2	4	6	5	gearbox	504 l	100 kg	10,5 s	front	64 l	5,6 l/100km	204 km/h	565 kg	1600 kg	dohc	diesel	1998 cc	103 KW	330 Nm
http://www.cars-data.com//en/mazda-6-2.0-s-vt-business-specs/21507	Mazda 6 2.0 S-VT Business+	Mazda 6	Mazda	34.040	F	sedan	4755	1440 mm	1795 mm	1295 kg	1295 kg	182 g/km	2008	petrol	2	4	5	5	gearbox	504 l	100 kg	10,8 s	front	64 l	7,7 l/100km	204 km/h	640 kg	1500 kg	dohc	petrol	1999 cc	108 KW	184 Nm
http://www.cars-data.com//en/mazda-6-2.0-citd-business-specs/21516	Mazda 6 2.0 CiTD Business+	Mazda 6	Mazda	33.640	G	sedan	4755	1440 mm	1795 mm	1415 kg	1415 kg	147 g/km	2008	diesel	2	4	6	5	gearbox	504 l	100 kg	10,5 s	front	64 l	5,6 l/100km	204 km/h	565 kg	1600 kg	dohc	diesel	1998 cc	103 KW	330 Nm
http://www.cars-data.com//en/suzuki-celerio-1.0-style-specs/70058	Suzuki Celerio 1.0 Style	Suzuki Celerio	Suzuki	14.299	C	hatchback	3600	1540 mm	1600 mm	790 kg	790 kg	99 g/km	2015	petrol	2	5	5	5	gearbox	254-1053 l		15,2 s	front	35 l	4,3 l/100km	155 km/h	470 kg	400 kg	ohc	petrol	998 cc	50 KW	90 Nm
http://www.cars-data.com//en/suzuki-celerio-1.0-style-specs/70057	Suzuki Celerio 1.0 Style	Suzuki Celerio	Suzuki	12.499	A	hatchback	3600	1530 mm	1600 mm	790 kg	790 kg	84 g/km	2015	petrol	2	5	5	5	gearbox	254-1053 l		14,0 s	front	35 l	3,6 l/100km	155 km/h	470 kg	400 kg	ohc	petrol	998 cc	50 KW	90 Nm
http://www.cars-data.com//en/suzuki-celerio-1.0-exclusive-specs/67999	Suzuki Celerio 1.0 Exclusive	Suzuki Celerio	Suzuki	14.199	C	hatchback	3600	1540 mm	1600 mm	790 kg	790 kg	99 g/km	2015	petrol	2	5	5	5	gearbox	254-1053 l		15,2 s	front	35 l	4,3 l/100km	155 km/h	470 kg	400 kg	ohc	petrol	998 cc	50 KW	90 Nm
http://www.cars-data.com//en/suzuki-celerio-1.0-exclusive-specs/67998	Suzuki Celerio 1.0 Exclusive	Suzuki Celerio	Suzuki	12.399	A	hatchback	3600	1530 mm	1600 mm	790 kg	790 kg	84 g/km	2015	petrol	2	5	5	5	gearbox	254-1053 l		14,0 s	front	35 l	3,6 l/100km	155 km/h	470 kg	400 kg	ohc	petrol	998 cc	50 KW	90 Nm
http://www.cars-data.com//en/suzuki-celerio-1.0-comfort-specs/67997	Suzuki Celerio 1.0 Comfort	Suzuki Celerio	Suzuki	13.199	C	hatchback	3600	1540 mm	1600 mm	790 kg	790 kg	99 g/km	2015	petrol	2	5	5	5	gearbox	254-1053 l		15,2 s	front	35 l	4,3 l/100km	155 km/h	470 kg	400 kg	ohc	petrol	998 cc	50 KW	90 Nm
http://www.cars-data.com//en/suzuki-celerio-1.0-comfort-specs/67996	Suzuki Celerio 1.0 Comfort	Suzuki Celerio	Suzuki	11.399	A	hatchback	3600	1530 mm	1600 mm	790 kg	790 kg	84 g/km	2015	petrol	2	5	5	5	gearbox	254-1053 l		14,0 s	front	35 l	3,6 l/100km	155 km/h	470 kg	400 kg	ohc	petrol	998 cc	50 KW	90 Nm
http://www.cars-data.com//en/suzuki-celerio-1.0-economy-specs/67995	Suzuki Celerio 1.0 Economy	Suzuki Celerio	Suzuki	9.999	A	hatchback	3600	1530 mm	1600 mm	790 kg	790 kg	84 g/km	2015	petrol	2	5	5	4	gearbox	254-1053 l		14,0 s	front	35 l	3,6 l/100km	155 km/h	470 kg	400 kg	ohc	petrol	998 cc	50 KW	90 Nm
http://www.cars-data.com//en/suzuki-celerio-1.0-dynamic-specs/73054	Suzuki Celerio 1.0 Dynamic	Suzuki Celerio	Suzuki	13.759	C	hatchback	3600	1540 mm	1600 mm	790 kg	790 kg	99 g/km	2017	petrol	2	5	5	5	gearbox	254-1053 l	- kg	15,2 s	front	35 l	4,3 l/100km	155 km/h	470 kg	400 kg	ohc	petrol	998 cc	50 KW	90 Nm
http://www.cars-data.com//en/suzuki-celerio-1.0-dynamic-specs/73053	Suzuki Celerio 1.0 Dynamic	Suzuki Celerio	Suzuki	11.959	A	hatchback	3600	1530 mm	1600 mm	790 kg	790 kg	84 g/km	2017	petrol	2	5	5	5	gearbox	254-1053 l	- kg	14,0 s	front	35 l	3,6 l/100km	155 km/h	470 kg	400 kg	ohc	petrol	998 cc	50 KW	90 Nm
http://www.cars-data.com//en/suzuki-celerio-1.0-rhino-specs/73052	Suzuki Celerio 1.0 Rhino	Suzuki Celerio	Suzuki	14.059	C	hatchback	3600	1540 mm	1600 mm	790 kg	790 kg	99 g/km	2017	petrol	2	5	5	5	gearbox	254-1053 l	- kg	15,2 s	front	35 l	4,3 l/100km	155 km/h	470 kg	400 kg	ohc	petrol	998 cc	50 KW	90 Nm
http://www.cars-data.com//en/suzuki-celerio-1.0-rhino-specs/73051	Suzuki Celerio 1.0 Rhino	Suzuki Celerio	Suzuki	12.259	A	hatchback	3600	1530 mm	1600 mm	790 kg	790 kg	84 g/km	2017	petrol	2	5	5	5	gearbox	254-1053 l	- kg	14,0 s	front	35 l	3,6 l/100km	155 km/h	470 kg	400 kg	ohc	petrol	998 cc	50 KW	90 Nm
http://www.cars-data.com//en/fiat-500c-1.2-s-s-pop-specs/11635	Fiat 500C 1.2 S&S Pop	Fiat 500C	Fiat	16.095	D	hatchback	3546	1488 mm	1627 mm	880 kg	880 kg	110 g/km	2010	petrol	2	2	5	4	gearbox	185-610 l	50 kg	13,0 s	front	35 l	4,7 l/100km	160 km/h	425 kg	800 kg	ohc	petrol	1242 cc	51 KW	102 Nm
http://www.cars-data.com//en/fiat-500c-1.2-s-s-lounge-specs/11640	Fiat 500C 1.2 S&S Lounge	Fiat 500C	Fiat	20.045	D	hatchback	3546	1488 mm	1627 mm	880 kg	880 kg	113 g/km	2010	petrol	2	2	5	4	gearbox	185-610 l	50 kg	14,8 s	front	35 l	4,7 l/100km	160 km/h	425 kg	800 kg	ohc	petrol	1242 cc	51 KW	102 Nm
http://www.cars-data.com//en/fiat-500c-1.2-s-s-by-diesel-specs/11641	Fiat 500C 1.2 S&S By Diesel	Fiat 500C	Fiat	19.795	D	hatchback	3546	1488 mm	1627 mm	880 kg	880 kg	110 g/km	2010	petrol	2	2	5	4	gearbox	185-610 l	50 kg	13,0 s	front	35 l	4,7 l/100km	160 km/h	425 kg	800 kg	ohc	petrol	1242 cc	51 KW	102 Nm
http://www.cars-data.com//en/fiat-500c-1.2-s-s-lounge-specs/11638	Fiat 500C 1.2 S&S Lounge	Fiat 500C	Fiat	17.795	D	hatchback	3546	1488 mm	1627 mm	880 kg	880 kg	113 g/km	2010	petrol	2	2	5	4	gearbox	185-610 l	50 kg	13,0 s	front	35 l	4,8 l/100km	160 km/h	425 kg	800 kg	ohc	petrol	1242 cc	51 KW	102 Nm
http://www.cars-data.com//en/fiat-500c-1.2-s-s-rock-specs/11643	Fiat 500C 1.2 S&S Rock	Fiat 500C	Fiat	19.995	D	hatchback	3546	1488 mm	1627 mm	880 kg	880 kg	110 g/km	2010	petrol	2	2	5	4	gearbox	185-610 l	50 kg	13,0 s	front	35 l	4,7 l/100km	160 km/h	425 kg	800 kg	ohc	petrol	1242 cc	51 KW	102 Nm
http://www.cars-data.com//en/fiat-500c-twinair-85-rock-specs/11657	Fiat 500C TwinAir 85 Rock	Fiat 500C	Fiat	20.895	B	hatchback	3546	1488 mm	1627 mm	945 kg	945 kg	92 g/km	2010	petrol	2	2	5	4	gearbox	185-610 l	50 kg	11,0 s	front	35 l	4,0 l/100km	173 km/h	425 kg	800 kg	ohc	petrol	875 cc	63 KW	145 Nm
http://www.cars-data.com//en/fiat-500c-twinair-85-lounge-specs/11655	Fiat 500C TwinAir 85 Lounge	Fiat 500C	Fiat	19.995	B	hatchback	3546	1488 mm	1627 mm	955 kg	955 kg	90 g/km	2010	petrol	2	2	5	4	gearbox	185-610 l	50 kg	11,0 s	front	35 l	3,9 l/100km	173 km/h	415 kg	800 kg	ohc	petrol	875 cc	63 KW	145 Nm
http://www.cars-data.com//en/fiat-500c-1.4-16v-lounge-specs/11661	Fiat 500C 1.4 16v Lounge	Fiat 500C	Fiat	19.795	F	hatchback	3546	1488 mm	1627 mm	945 kg	945 kg	140 g/km	2010	petrol	2	2	6	4	gearbox	185-610 l	50 kg	10,5 s	front	35 l	6,1 l/100km	182 km/h	425 kg	800 kg	dohc	petrol	1368 cc	74 KW	131 Nm
http://www.cars-data.com//en/fiat-500c-1.4-16v-lounge-specs/11662	Fiat 500C 1.4 16v Lounge	Fiat 500C	Fiat	20.995	F	hatchback	3546	1488 mm	1627 mm	945 kg	945 kg	135 g/km	2010	petrol	2	2	5	4	gearbox	185-610 l	50 kg	10,7 s	front	35 l	5,8 l/100km	182 km/h	425 kg	800 kg	dohc	petrol	1368 cc	74 KW	131 Nm
http://www.cars-data.com//en/fiat-500c-twinair-85-lounge-specs/11654	Fiat 500C TwinAir 85 Lounge	Fiat 500C	Fiat	18.995	B	hatchback	3546	1488 mm	1627 mm	945 kg	945 kg	92 g/km	2010	petrol	2	2	5	4	gearbox	185-610 l	50 kg	11,0 s	front	35 l	4,0 l/100km	173 km/h	425 kg	800 kg	ohc	petrol	875 cc	63 KW	145 Nm
http://www.cars-data.com//en/fiat-500c-twinair-85-pop-specs/11647	Fiat 500C TwinAir 85 Pop	Fiat 500C	Fiat	17.595	B	hatchback	3546	1488 mm	1627 mm	945 kg	945 kg	92 g/km	2010	petrol	2	2	5	4	gearbox	185-610 l	50 kg	11,0 s	front	35 l	4,0 l/100km	173 km/h	425 kg	800 kg	ohc	petrol	875 cc	63 KW	145 Nm
http://www.cars-data.com//en/fiat-500c-twinair-85-pop-specs/11646	Fiat 500C TwinAir 85 Pop	Fiat 500C	Fiat	16.595	B	hatchback	3546	1488 mm	1627 mm	915 kg	915 kg	95 g/km	2010	petrol	2	2	5	4	gearbox	185-610 l	50 kg	11,0 s	front	35 l	4,1 l/100km	173 km/h	455 kg	800 kg	ohc	petrol	875 cc	63 KW	145 Nm
